2654834759,1,2654834759,3929479,"01-30-2017 22:54:17.925890000",5,1574,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3586266983,20706,0,0,0,29,0,4294967291,0,1,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LCK0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929477,"01-30-2017 22:54:15.925890000",23,53254,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593716,"01/30/2017 22:54:15",0,0,0,0,0,0,0,1912606394,13,1,2865,1,554,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929477,"01-30-2017 22:54:15.925890000",199,7035,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593714,"01/30/2017 22:54:15",0,0,0,0,0,0,0,2161531084,15,1,2865,1,179,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929477,"01-30-2017 22:54:15.925890000",372,58222,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455892,"01/30/2017 22:54:15",0,0,0,0,0,0,0,1912606394,15,1,2881,1,0,0,383,5435,1,4294967295,0,0,0,59,17325,2700190015060000,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929477,"01-30-2017 22:54:15.925890000",383,5435,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455891,"01/30/2017 22:54:15",0,0,0,0,0,0,0,3905407295,8,1,2881,16777217,0,0,4294967293,0,1,4294967295,0,0,0,59,17325,24001D00E90D0000,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929473,"01-30-2017 22:54:11.925890000",5,1574,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3586266983,20692,0,0,0,24,0,4294967291,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LCK0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929473,"01-30-2017 22:54:11.925890000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,27639,1129250822,0,0,2303,0,4294967291,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929472,"01-30-2017 22:54:10.925890000",23,22909,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,0,55,0,25593674,"01/30/2017 22:54:10",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,455,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929470,"01-30-2017 22:54:08.925890000",417,33326,2,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,606473003,27636,1129250822,0,0,0,7528,4294967294,0,0,8162,3,5207,0,59,0,,0,0,165959219,"oracle@stha8n0dk (MMON)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929467,"01-30-2017 22:54:05.925890000",383,3398,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,15,4267,67384831,0,370,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929466,"01-30-2017 22:54:04.925890000",199,28376,1,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3753139397,19,1230372869,1280262987,55,0,0,4294967292,0,0,4294967295,0,0,0,59,0,,0,0,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929462,"01-30-2017 22:54:00.925890000",18,47968,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455879,"01/30/2017 22:54:00",0,0,0,0,0,0,0,3905407295,14,1,2881,16777217,0,0,4294967293,0,0,4294967295,0,0,0,59,17325,01001300392D0000,0,1024,3427055676,"oracle@stha8n0dk (J004)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929462,"01-30-2017 22:54:00.925890000",199,9448,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593528,"01/30/2017 22:54:00",0,0,0,0,0,0,0,2161531084,14,1,2865,1,134,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929462,"01-30-2017 22:54:00.925890000",372,22946,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593530,"01/30/2017 22:54:00",0,0,0,0,0,0,0,2161531084,24,1,2865,1,288,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929462,"01-30-2017 22:54:00.925890000",383,28013,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,544,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929457,"01-30-2017 22:53:55.925890000",18,45310,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,512320954,29,5,9152,127,343,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J004)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929457,"01-30-2017 22:53:55.925890000",23,11199,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,0,57,0,17455877,"01/30/2017 22:53:55",0,0,0,0,0,0,0,1646780882,15,498706292,0,2141927214449426489,6,0,4294967291,0,0,4294967295,0,0,0,59,17325,07001E00022D0000,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929457,"01-30-2017 22:53:55.925890000",199,52274,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,18,4195,67384662,0,636,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929457,"01-30-2017 22:53:55.925890000",383,48434,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,6,38,24,25593518,"01/30/2017 22:53:55",0,0,0,0,0,0,0,3905407295,14,1,2865,33554433,10010,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929457,"01-30-2017 22:53:55.925890000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,45559,2,10,2,0,615,4294967292,0,0,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929454,"01-30-2017 22:53:52.915890000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,45530,2,2,2,517,0,4294967291,0,1,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929447,"01-30-2017 22:53:45.915890000",23,36199,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593411,"01/30/2017 22:53:45",0,0,0,0,0,0,0,2161531084,15,1,2865,1,257,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929447,"01-30-2017 22:53:45.915890000",61,43347,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2910564005,8160,30,0,0,4007,0,4294967291,0,1,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LMS0)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929447,"01-30-2017 22:53:45.915890000",199,27942,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593414,"01/30/2017 22:53:45",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,501,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929442,"01-30-2017 22:53:40.915890000",23,1253,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593362,"01/30/2017 22:53:40",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,604,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929442,"01-30-2017 22:53:40.915890000",199,65473,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455863,"01/30/2017 22:53:40",0,0,0,0,0,0,0,3905407295,17,1,2881,33619969,0,0,4294967294,0,0,4294967295,0,0,0,59,17325,310004009A080000,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929442,"01-30-2017 22:53:40.915890000",372,22965,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455864,"01/30/2017 22:53:40",0,0,0,0,0,0,0,1912606394,18,1,2881,1,0,0,199,65473,1,4294967295,0,0,0,59,17325,040008009A2D0000,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929442,"01-30-2017 22:53:40.915890000",383,50918,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455865,"01/30/2017 22:53:40",0,0,0,0,0,0,0,1912606394,17,1,2881,1,0,0,199,65473,1,4294967295,0,0,0,59,17325,36001B00A00B0000,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929440,"01-30-2017 22:53:38.915890000",194,20084,2,0,"",65535,0,0,"4phvdvx32a3mf",47,0,0,0,0,0,0,0,"",17071,45,0,0,0,0,0,2071012023,83,1347616774,2,32766,1199,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M000)","MMON_SLAVE","KDILM background CLeaNup","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929440,"01-30-2017 22:53:38.915890000",310,19333,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1055154682,1,0,0,0,137,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Automatic Report Flush","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929437,"01-30-2017 22:53:35.915890000",23,0,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,18,4088,67384343,0,768,0,4294967291,0,1,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929437,"01-30-2017 22:53:35.915890000",199,41078,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593266,"01/30/2017 22:53:35",0,0,0,0,0,0,0,1912606394,13,1,2865,1,668,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929437,"01-30-2017 22:53:35.915890000",372,4401,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593269,"01/30/2017 22:53:35",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,445,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929437,"01-30-2017 22:53:35.915890000",383,56652,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593270,"01/30/2017 22:53:35",0,0,0,0,0,0,0,2161531084,14,1,2865,1,146,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929437,"01-30-2017 22:53:35.915890000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,45355,2,2,2,0,608,4294967292,0,1,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929432,"01-30-2017 22:53:30.915890000",23,28500,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593253,"01/30/2017 22:53:30",0,0,0,0,0,0,0,2161531084,14,1,2865,1,403,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929432,"01-30-2017 22:53:30.915890000",199,36991,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593252,"01/30/2017 22:53:30",0,0,0,0,0,0,0,3905407295,14,1,2865,33619969,749,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929432,"01-30-2017 22:53:30.915890000",372,20460,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593244,"01/30/2017 22:53:30",0,0,0,0,0,0,0,2161531084,14,1,2865,1,214,0,4294967291,0,1,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929432,"01-30-2017 22:53:30.915890000",383,28137,1,261,"47a50dvdgnxc2",0,6,298356613917770753,"",0,2981428395,484772153,1,1,17,0,17455855,"01/30/2017 22:53:30",0,0,0,0,0,0,0,2161531084,14,1,2865,1,577,0,4294967291,0,1,4294967295,0,0,0,59,17325,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929427,"01-30-2017 22:53:25.915890000",23,54539,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,20,4040,67384198,0,750,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929427,"01-30-2017 22:53:25.915890000",199,60004,1,261,"abzm44c48666g",0,47,0,"",0,0,0,0,0,0,0,17399206,"01/30/2017 22:53:25",0,0,0,1,0,0,0,2161531084,15,1,2865,1,151,0,4294967291,0,0,4294967295,0,0,0,59,17325,,0,3072,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929427,"01-30-2017 22:53:25.915890000",372,37774,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,16,4047,67384200,0,0,0,416,14223,1,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929427,"01-30-2017 22:53:25.915890000",383,41163,1,261,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1328744198,18,4040,67384197,0,786,0,4294967291,0,1,4294967295,0,0,0,59,17325,,0,0,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929427,"01-30-2017 22:53:25.915890000",416,14223,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,3999721902,45263,2,6,2,0,325,4294967292,0,1,4294967295,0,0,0,0,0,,0,0,165959219,"oracle@stha8n0dk (LGWR)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929422,"01-30-2017 22:53:20.905890000",23,65153,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593106,"01/30/2017 22:53:20",0,0,0,0,0,0,0,2161531084,14,1,2865,1,213,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929422,"01-30-2017 22:53:20.905890000",199,3209,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593113,"01/30/2017 22:53:20",0,0,0,0,0,0,0,352301881,13,3165782676,98784247811,12884901888,1146,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929422,"01-30-2017 22:53:20.905890000",372,14290,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593114,"01/30/2017 22:53:20",0,0,0,0,0,0,0,3905407295,14,1,2865,33554433,495,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929422,"01-30-2017 22:53:20.905890000",383,40869,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593110,"01/30/2017 22:53:20",0,0,0,0,0,0,0,1912606394,13,1,2865,1,668,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929419,"01-30-2017 22:53:17.905890000",310,42739,2,0,"",0,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,1055154682,1,0,0,0,180,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,0,165959219,"oracle@stha8n0dk (M001)","MMON_SLAVE","Cleanup KGL Handle Action","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929417,"01-30-2017 22:53:15.905890000",23,63694,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,0,55,0,25593054,"01/30/2017 22:53:15",0,0,0,0,0,0,0,3905407295,14,1,2865,33554433,509,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929417,"01-30-2017 22:53:15.905890000",199,10598,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593059,"01/30/2017 22:53:15",0,0,0,0,0,0,0,2161531084,14,1,2865,1,274,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929417,"01-30-2017 22:53:15.905890000",372,32164,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593057,"01/30/2017 22:53:15",0,0,0,0,0,0,0,1912606394,15,1,2865,1,735,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929417,"01-30-2017 22:53:15.905890000",383,60974,1,0,"",65535,0,0,"",0,0,0,0,0,0,0,0,"",0,0,0,0,0,0,0,2652584166,16,4,48440,1,10761,0,4294967291,0,0,4294967295,0,0,0,59,0,24002100CA0D0000,0,0,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929412,"01-30-2017 22:53:10.905890000",23,41539,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,1,13,20,25593009,"01/30/2017 22:53:10",0,0,0,0,0,0,0,2161531084,15,1,2865,1,721,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929412,"01-30-2017 22:53:10.905890000",199,9949,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,6,38,24,25593008,"01/30/2017 22:53:10",0,0,0,0,0,0,0,1912606394,14,1,2865,1,232,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929412,"01-30-2017 22:53:10.905890000",372,22314,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593020,"01/30/2017 22:53:10",0,0,0,0,0,0,0,3905407295,13,1,2865,33554433,289,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929412,"01-30-2017 22:53:10.905890000",383,18708,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25593010,"01/30/2017 22:53:10",0,0,0,0,0,0,0,2161531084,16,1,2865,1,429,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929407,"01-30-2017 22:53:05.905890000",23,40285,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592958,"01/30/2017 22:53:05",0,0,0,0,0,0,0,2161531084,14,1,2865,1,470,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929407,"01-30-2017 22:53:05.905890000",199,58329,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592956,"01/30/2017 22:53:05",0,0,0,0,0,0,0,2161531084,17,1,2865,1,177,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929407,"01-30-2017 22:53:05.905890000",372,1962,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592955,"01/30/2017 22:53:05",0,0,0,0,0,0,0,3905407295,15,1,2865,33554433,721,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929407,"01-30-2017 22:53:05.905890000",383,55055,1,261,"5wwkp7spyq2fn",0,3,5169112644306870243,"",0,2965952664,3443668130,1,0,55,0,17466500,"01/30/2017 22:53:05",0,0,0,0,0,0,0,1912606394,17,1,2865,1,1039,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929402,"01-30-2017 22:53:00.903858000",23,1007,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592906,"01/30/2017 22:53:00",0,0,0,0,0,0,0,3905407295,14,1,2865,33554433,465,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929402,"01-30-2017 22:53:00.903858000",199,27927,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592904,"01/30/2017 22:53:00",0,0,0,0,0,0,0,2161531084,14,1,2865,1,156,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929402,"01-30-2017 22:53:00.903858000",372,6131,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592897,"01/30/2017 22:53:00",0,0,0,0,0,0,0,1912606394,15,1,2865,1,643,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929402,"01-30-2017 22:53:00.903858000",383,33645,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592905,"01/30/2017 22:53:00",0,0,0,0,0,0,0,2161531084,14,1,2865,1,559,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929397,"01-30-2017 22:52:55.903858000",23,55238,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592854,"01/30/2017 22:52:55",0,0,0,0,0,0,0,3905407295,15,1,2865,33554433,516,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J002)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929397,"01-30-2017 22:52:55.903858000",199,31143,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592850,"01/30/2017 22:52:55",0,0,0,0,0,0,0,1912606394,13,1,2865,1,764,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J000)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929397,"01-30-2017 22:52:55.903858000",372,45609,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592851,"01/30/2017 22:52:55",0,0,0,0,0,0,0,2161531084,14,1,2865,1,472,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J003)","","","","stha8n0dk",0,""
####
2654834759,1,2654834759,3929397,"01-30-2017 22:52:55.903858000",383,43899,1,261,"bkq9pjcfvm9vn",1,3,11955685632712275334,"",0,3959570283,4068383672,1,4,4,0,25592852,"01/30/2017 22:52:55",0,0,0,0,0,0,0,2161531084,15,1,2865,1,183,0,4294967291,0,0,4294967295,0,0,0,59,0,,0,1024,3427055676,"oracle@stha8n0dk (J001)","","","","stha8n0dk",0,""
####
